163.0094085892615,1413.6292223720795
163.0094085892615,1372.8925151089945
163.0094085892615,1406.014380303895
163.0094085892615,1462.5265541565286
163.0094085892615,1602.2666340514406
221.71351732080848,1949.675306551616
598.6257110461966,1949.675306551616
681.2901772285927,1949.675306551616
689.4840095348936,1949.675306551616
708.7365590837456,1949.675306551616
708.7365590837456,1949.675306551616
630.5296596807939,1949.675306551616
576.9230052339681,1949.675306551616
533.4571726950085,1949.675306551616
485.32908094754475,1949.675306551616
636.6143629952021,1949.675306551616
708.7365590837456,1949.675306551616
708.7365590837456,1949.675306551616
569.3726460865632,1949.675306551616
475.58600117222204,1949.675306551616
336.5665265075654,1949.675306551616
199.7756143645165,1949.675306551616
163.0094085892615,1852.3002458351602
163.0094085892615,1756.1924560239922
163.0094085892615,1776.458112212498
163.0094085892615,1901.373054339173
163.0094085892615,1695.75911535013
163.0094085892615,1939.7005299344646
163.0094085892615,1849.2887207241963
424.37060804410385,1949.675306551616
708.7365590837456,1949.675306551616
708.7365590837456,1949.675306551616
708.7365590837456,1949.675306551616
708.7365590837456,1949.675306551616
708.7365590837456,1949.675306551616
572.2056744499589,1949.675306551616
465.3737858738961,1949.675306551616
300.86238745998895,1949.675306551616
169.92364381162042,1949.675306551616
163.0094085892615,1925.1945145023492
231.74313311421156,1949.675306551616
163.0094085892615,1760.5345527212173
163.0094085892615,1408.9193806914868
163.0094085892615,1250.209408174032
163.0094085892615,1087.6392213055542
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,1073.32991117797
163.0094085892615,1411.983507647616
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,1063.5207995713743
163.0094085892615,1443.6133935103069
163.0094085892615,1570.6231496635041
163.0094085892615,1340.0195084885152
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,974.837653275808
163.0094085892615,1016.232971341972
163.0094085892615,1552.0247010952216
216.84143236230966,1949.675306551616
315.7847929089271,1949.675306551616
361.36373968551516,1949.675306551616
443.3658049973974,1949.675306551616
496.35444974050415,1949.675306551616
471.36330668580285,1949.675306551616
591.5430880371136,1949.675306551616
646.7702181373957,1949.675306551616
606.0836850759324,1949.675306551616
700.4980509090137,1949.675306551616
708.7365590837456,1949.675306551616
708.7365590837456,1949.675306551616
637.4121402200822,1949.675306551616
444.64807583883476,1949.675306551616
205.24001918370777,1949.675306551616
163.0094085892615,1733.837656480181
163.0094085892615,1450.6990612412073
163.0094085892615,1228.30711597364
163.0094085892615,1130.4408660584418
163.0094085892615,1096.620525442744
163.0094085892615,1067.8398590270376
163.0094085892615,1027.3073554806228
163.0094085892615,1122.7104981863365
163.0094085892615,1569.0735561178262
163.0094085892615,1949.675306551616
163.0094085892615,1923.657685982189
163.0094085892615,1815.8874769143692
163.0094085892615,1864.3248355997175
163.0094085892615,1742.9343923081192
163.0094085892615,1681.0690348409687
163.0094085892615,1640.5586351886527
163.0094085892615,1624.9455034048556
163.0094085892615,1789.7217640158324
244.9781790153961,1949.675306551616
244.73938992779802,1949.675306551616
163.0094085892615,1881.0755550094373
163.0094085892615,1648.4577017834172
163.0094085892615,1549.2865626224882
163.0094085892615,1644.3153983056002
163.0094085892615,1404.50199586464
163.0094085892615,1101.618647807125
163.0094085892615,974.837653275808
163.0094085892615,991.9547732025894
163.0094085892615,1051.6146471156694
163.0094085892615,1082.2739438626863
163.0094085892615,1204.799931893806
163.0094085892615,1418.8059955221727
163.0094085892615,1858.7906850064307
502.64504834650825,1949.675306551616
513.8097228373231,1949.675306551616
460.21933195809106,1949.675306551616
472.5588159774784,1949.675306551616
405.87756031049867,1949.675306551616
261.6212205640104,1949.675306551616
256.52978854657704,1949.675306551616
231.9973931370214,1949.675306551616
172.22762521196773,1949.675306551616
288.5938833186033,1949.675306551616
412.21340865068623,1949.675306551616
163.0094085892615,1949.675306551616
163.0094085892615,1737.832057857876
163.0094085892615,1551.6743942308133
163.0094085892615,1429.1024937658217
163.0094085892615,1232.2327279896008
163.0094085892615,1007.9218565776009
163.0094085892615,974.837653275808
