162.83341897576489,1414.0707381534817
162.83341897576489,1373.3300848664494
162.83341897576489,1406.4447045371528
162.83341897576489,1462.9503462710484
162.83341897576489,1606.26143484938
221.07609371207445,1950.5787022066675
597.9644663832946,1950.5787022066675
680.6305878892958,1950.5787022066675
688.8390561544747,1950.5787022066675
707.9713868511517,1950.5787022066675
707.9713868511517,1950.5787022066675
629.8659849805458,1950.5787022066675
576.3104003323497,1950.5787022066675
532.8368652438207,1950.5787022066675
484.6640686120604,1950.5787022066675
635.8806630903287,1950.5787022066675
707.9713868511517,1950.5787022066675
707.9713868511517,1950.5787022066675
568.6349778638214,1950.5787022066675
474.8069721532747,1950.5787022066675
335.7511528245491,1950.5787022066675
198.92924098489675,1950.5787022066675
162.83341897576489,1950.5787022066675
162.83341897576489,1806.7765888190702
162.83341897576489,1776.6370390500344
162.83341897576489,1690.1868474131861
162.83341897576489,1733.7053607554096
162.83341897576489,1915.0694696805838
162.83341897576489,1896.1749380690037
423.55207419784165,1950.5787022066675
707.9713868511517,1950.5787022066675
707.9713868511517,1950.5787022066675
707.9713868511517,1950.5787022066675
707.9713868511517,1950.5787022066675
707.9713868511517,1950.5787022066675
577.6640225009864,1950.5787022066675
461.32374044371045,1950.5787022066675
297.57485917676513,1950.5787022066675
169.44541551645898,1950.5787022066675
162.83341897576489,1925.7017133499323
231.43996225713408,1950.5787022066675
162.83341897576489,1761.6195327570163
162.83341897576489,1409.9130890189156
162.83341897576489,1251.246517191402
162.83341897576489,1088.6874549893066
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,1358.016001617562
162.83341897576489,1076.9839121204375
162.83341897576489,1029.492445707175
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,981.1355934421043
162.83341897576489,975.2893511033337
162.83341897576489,1439.8138149947122
162.83341897576489,1543.559492918221
162.83341897576489,1384.187623846703
162.83341897576489,1049.197707374665
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,975.2893511033337
162.83341897576489,1017.0645192643882
162.83341897576489,1552.764905251432
215.267055448277,1950.5787022066675
315.36700343253005,1950.5787022066675
360.9030678528311,1950.5787022066675
442.8752370171801,1950.5787022066675
495.8145230200639,1950.5787022066675
470.7745116913925,1950.5787022066675
590.8584459045351,1950.5787022066675
646.0413838806944,1950.5787022066675
605.3339725625829,1950.5787022066675
699.7699857925736,1950.5787022066675
687.9586759280854,1950.5787022066675
707.9713868511517,1950.5787022066675
636.6097415988593,1950.5787022066675
443.84783972791047,1950.5787022066675
204.4991685037994,1950.5787022066675
162.83341897576489,1734.2784421356835
162.83341897576489,1451.2471029487483
162.83341897576489,1228.9488924703721
162.83341897576489,1131.1519822217408
162.83341897576489,1097.325076046424
162.83341897576489,1068.5688716351035
162.83341897576489,1028.094142783941
162.83341897576489,1123.5565538775872
162.83341897576489,1569.9180122202736
185.8590335836529,1950.5787022066675
162.83341897576489,1924.5608029632324
162.83341897576489,1816.8883415903128
162.83341897576489,1865.3687108219915
162.83341897576489,1744.0610281371653
162.83341897576489,1682.2121793182241
162.83341897576489,1641.729747389309
162.83341897576489,1626.1151553537125
162.83341897576489,1790.6949786567434
244.74445372100809,1950.5787022066675
247.2464629701053,1950.5787022066675
162.83341897576489,1882.048864399511
162.83341897576489,1649.4648644919323
162.83341897576489,1550.2246420445233
162.83341897576489,1645.0716596581276
162.83341897576489,1405.2735062588624
162.83341897576489,1102.509542146196
162.83341897576489,975.2893511033337
162.83341897576489,992.750037769218
162.83341897576489,1052.334502495846
162.83341897576489,1082.9661715017512
162.83341897576489,1205.4655517386266
162.83341897576489,1419.3960668435375
162.83341897576489,1859.3395906033954
501.50451970850685,1950.5787022066675
513.2762056190568,1950.5787022066675
459.7398050420543,1950.5787022066675
472.1243227810669,1950.5787022066675
397.0867961605217,1950.5787022066675
261.2991834766194,1950.5787022066675
256.24200049471756,1950.5787022066675
231.70695768208998,1950.5787022066675
171.92039128785927,1950.5787022066675
288.26066583002785,1950.5787022066675
411.93976609145193,1950.5787022066675
162.83341897576489,1950.5787022066675
162.83341897576489,1738.7683927806236
162.83341897576489,1552.6479098396528
162.83341897576489,1430.0802842339374
162.83341897576489,1233.2255055458443
162.83341897576489,1008.9155091702283
162.83341897576489,975.2893511033337
